player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Cronenworth, Jake",2023-08-12,field_out,X,hit_into_play,L,630105,668678,R,KC,1,2,159.62,168.82,78.2,-18,5,0.075,0.074,"Cronenworth, Jake",630105,34.620000000000005,31.180000000000007,L,-34.620000000000005,31.180000000000007,Out,-0.8376302470705986,-47.99267794964569,Pull
"Cronenworth, Jake",2023-08-12,field_out,X,hit_into_play,L,630105,623149,R,ST,0,0,158.61,170.34,75.5,-31,2,0.046,0.052,"Cronenworth, Jake",630105,33.610000000000014,29.659999999999997,L,-33.610000000000014,29.659999999999997,Out,-0.8477480940602667,-48.57238787991282,Pull
"Cronenworth, Jake",2023-08-12,field_out,X,hit_into_play,L,630105,612434,R,CH,1,2,156.07,151.58,92.7,-7,13,0.227,0.206,"Cronenworth, Jake",630105,31.069999999999993,48.41999999999999,L,-31.069999999999993,48.41999999999999,Out,-0.5705019796155085,-32.68735563582716,Pull
"Cronenworth, Jake",2023-08-11,home_run,X,hit_into_play,L,630105,669194,R,ST,1,2,237.76,93.33,101.1,28,377,0.606,1.168227272727273,"Cronenworth, Jake",630105,112.75999999999999,106.67,L,-112.75999999999999,106.67,Home Run,-0.8131447663032334,-46.58976324232692,Pull
"Cronenworth, Jake",2023-08-11,single,X,hit_into_play,L,630105,669194,R,FF,1,2,83.4,111.29,69.7,25,204,0.976,0.898,"Cronenworth, Jake",630105,-41.599999999999994,88.71,L,41.599999999999994,88.71,Single,0.43849539452994246,25.12393544248963,Opposite
"Cronenworth, Jake",2023-08-11,field_out,X,hit_into_play,L,630105,666818,R,SL,1,2,152,188.56,75.2,73,77,0.001,0,"Cronenworth, Jake",630105,27,11.439999999999998,L,-27,11.439999999999998,Out,-1.1700241661387647,-67.03744664806466,Pull
"Cronenworth, Jake",2023-08-11,field_out,X,hit_into_play,L,630105,573009,L,SI,1,1,153.82,149.22,53.4,-1,34,0.123,0.119,"Cronenworth, Jake",630105,28.819999999999993,50.78,L,-28.819999999999993,50.78,Out,-0.5162145680707682,-29.57691607362376,Pull
"Cronenworth, Jake",2023-08-09,field_out,X,hit_into_play,L,630105,676106,R,CH,2,2,161.91,158.67,87.2,10,138,0.561,0.506,"Cronenworth, Jake",630105,36.91,41.33000000000001,L,-36.91,41.33000000000001,Out,-0.7289653039068793,-41.7666353253356,Pull
"Cronenworth, Jake",2023-08-09,field_out,X,hit_into_play,L,630105,676106,R,CH,1,2,114.69,120.25,76.7,54,202,0.055,0.057,"Cronenworth, Jake",630105,-10.310000000000002,79.75,L,10.310000000000002,79.75,Out,0.12856591812340307,7.366284497695497,Center
"Cronenworth, Jake",2023-08-09,force_out,X,hit_into_play,L,630105,642100,L,SI,1,2,153.54,154.12,81.6,-23,3,0.075,0.068,"Cronenworth, Jake",630105,28.539999999999992,45.879999999999995,L,-28.539999999999992,45.879999999999995,Out,-0.5564805913196236,-31.883989263558828,Pull
"Cronenworth, Jake",2023-08-08,field_out,X,hit_into_play,L,630105,669302,R,FF,1,2,85.1,58.02,102.7,21,363,0.492,0.8049583333333334,"Cronenworth, Jake",630105,-39.900000000000006,141.98,L,39.900000000000006,141.98,Out,0.2739593923113704,15.696716937410299,Opposite
"Cronenworth, Jake",2023-08-08,double,X,hit_into_play,L,630105,666374,R,FF,1,1,152.13,50.98,104.1,19,363,0.405,0.6105384615384615,"Cronenworth, Jake",630105,27.129999999999995,149.02,L,-27.129999999999995,149.02,Double,-0.18008379480222464,-10.318041400867424,Center
"Cronenworth, Jake",2023-08-07,double,X,hit_into_play,L,630105,664062,R,FF,3,1,149.34,77.2,104.8,15,309,0.676,0.759,"Cronenworth, Jake",630105,24.340000000000003,122.8,L,-24.340000000000003,122.8,Double,-0.1956723419547301,-11.211199361446663,Center
"Cronenworth, Jake",2023-08-07,field_out,X,hit_into_play,L,630105,664062,R,FF,0,2,116.14,147.36,100.9,2,75,0.511,0.47,"Cronenworth, Jake",630105,-8.86,52.639999999999986,L,8.86,52.639999999999986,Out,0.16675015433315787,9.554080076445063,Center
"Cronenworth, Jake",2023-08-07,field_out,X,hit_into_play,L,630105,663542,L,FF,0,2,111.3,150.98,99.1,4,94,0.513,0.481,"Cronenworth, Jake",630105,-13.700000000000003,49.02000000000001,L,13.700000000000003,49.02000000000001,Out,0.27252436832815435,15.614496119671967,Opposite
"Cronenworth, Jake",2023-08-06,field_out,X,hit_into_play,L,630105,458681,R,SI,0,1,57.38,126.83,77.4,36,248,0.074,0.066,"Cronenworth, Jake",630105,-67.62,73.17,L,67.62,73.17,Out,0.745998150364957,42.742545540477806,Opposite
